-51.41880924735078 -0.914117838635176
61.08568880338058 -0.9846624106194608
38.70182217182918 0.8429322892178344
90.20264423493663 0.7855241788624548
99.02965969204138 -0.9975864647191071
-83.72544736527684 -0.8900953274145017
-12.764338310349771 -0.19667712865272452
-83.60636236369996 -0.9379391591835673
-60.91491959985809 0.940690265528692
-19.27940820432991 -0.4167365279980802
-16.629331830355596 0.7964299774030075
-59.154126024310294 -0.5108165946568606
-21.158060892667365 -0.7400116522107523
13.132094455520331 0.5360270236865408
76.25110339662135 0.7531778478047649
72.147229213326 0.10918371581735217
-40.894444352621285 0.053713993154537995
1.5402206841215644 0.9995326014523289
-93.56281675951799 0.6326442399994808
25.675779751072582 0.5167397812357664
-73.48384622819168 0.9415543618886797
3.6374896458786026 -0.47582078520814713
61.75725859005951 -0.8793971600037107
-17.87382236934552 0.8281133114941032
-96.87446642921542 -0.4924528931866864
-83.8756039695466 -0.811899025178119
32.81889307090836 0.98594960659074
74.22213845280197 -0.9231076994510783
26.59426527864197 0.9940357229681005
-57.18031138877468 -0.5904720550904001
-85.8484457492738 0.8549446382154043
48.196803024719344 -0.8785954878871326
71.57839481705201 0.627420575963808
-15.068521657185016 -0.5967474666458523
-57.31909779037443 -0.6964438943324128
94.06763924561326 -0.17916766600943249
-94.7095783954366 -0.4455591961184239
53.48837731909083 -0.08121266906531881
-11.522412409180504 0.8644011898527805
-75.94727601030174 -0.5218790774377408
-68.3476256660885 0.6942754696935001
-43.740956885532015 0.23900426256750065
77.11523541272675 0.9893295590015114
-98.6772415042415 0.9602424062417428
98.01261682077947 -0.583672774655019
-13.849492126838058 -0.9589061765676311
-36.88966955939949 0.7239025172161917
22.50795036258519 -0.4941021312065838
64.77022797195642 0.9332002367293434
4.447738723503861 -0.9651840428186681
-85.68674003617897 0.7602763268055754
83.05738312314799 0.9810821063168116
-61.121814294328104 0.9903214228620804
-41.889051256620455 0.8665994361647491
6.293042791596861 0.00985732477609134
44.45321275762748 0.45370242192525645
6.674254999984328 0.38117756598696323
4.620084331385698 -0.9957429497329279
-5.344428090082147 0.8068244984797176
-50.32678864378597 -0.061267790874825284
62.08353856818118 -0.680404533430709
13.121347159140996 0.5269233654580995
85.18775389600202 -0.35671785350095214
42.31592923454568 -0.9954365108316062
-58.74465007345593 -0.8108542878933117
46.2530630352455 0.7648617980802722
-95.00290256517523 -0.685378209911698
-18.04814365295458 0.7183393121862853
80.79220593085444 -0.776569898757745
-74.33696193572302 0.8729716223407596
50.74171831667712 0.4584371382692005
44.753598226884804 0.6970687059479158
-23.563959767417856 0.9999979701592064
-65.85328636848865 -0.11987041667175558
-8.714083142299472 -0.6523605374736807
28.01732383712539 0.2541899446995706
18.037073250875068 -0.7259967380173187
36.136585007151524 -0.9999658079552357
-23.40665002322808 0.987965964417127
13.609750688843022 0.8641103597220463
-20.137052364679448 -0.9601382659052512
-77.9879645813719 -0.524265001300933
-72.41746130340087 0.16013781762862123
-3.3867013132316828 0.24266173813075853
74.2697831377941 -0.9037457345967167
-17.222415644330894 0.9984130995124904
15.17701517135788 0.5063511383159213
-62.161330195937595 0.6213957435556402
-57.43702588662267 -0.776037282835257
-2.906712113346856 -0.2327268075243289
-14.752936890259647 -0.8163289761460559
-42.59177237929508 0.9837950399882176
-76.10949638132469 -0.6527984063526232
-15.112687229788307 -0.5607373337296525
-27.37615497356589 -0.7821936028723371
83.46091875022509 0.9782983034349305
-21.590782494727037 -0.3897554985857021
50.98169670312771 0.6565338018676206
94.9182960211374 0.6213906802610588
84.57077558493171 0.24956020360282488
-52.38168473796103 -0.8549167665672437
25.16957803491971 0.03682847581409648
49.833912209657285 -0.4182975893581542
97.90594514200237 -0.49390310586018943
-4.530881417673555 0.983572676568403
38.370068055657896 0.6217352031631125
-76.98875829084623 -0.9998052065172562
-18.314610909555157 0.5097937341924286
-71.77265876763393 -0.46529890192535517
32.09292855615621 0.6264590544951465
20.307940723803767 0.9936884749980971
18.321571080626995 -0.5037936224208023
19.55193956816852 0.6460389688653905
5.3338282698564825 -0.8130413361654483
-65.6049294898777 -0.3602316802037442
-35.207801185351315 0.6054108740086095
-83.58149883002714 -0.9462710406034209
-24.81992813503939 0.3077364294164062
-7.803307450815737 -0.9987163383058688
-28.02008771949815 -0.2515158764519579
41.647170513311096 -0.7218459806354616
11.590158880870234 -0.8283812664678031
56.78007676060167 0.22934918882453995
74.87357018505458 -0.5009131407980927
0.6327151610632313 0.5913365084596379
-71.45985225861972 -0.7151081232293973
64.05901727941875 0.941537184791103
99.05262130935506 -0.9957292904576279
6.261658820886453 -0.021524823806630827
-15.96610306790221 0.25528242945293744
-11.219291185561175 0.9750795727841547
22.476632491255288 -0.46663641331962824
88.76613367023623 0.7184277297449054
75.90830825970363 0.4882510562369573
87.3929764608452 -0.5409934027170745
-9.401962563871407 -0.022813417552824705
16.573924603821013 -0.761718472857172
50.44622085342175 0.1797559907864659
-27.910257641415598 -0.35608623696984765
-18.802100874643713 0.047437237586052575
10.089144332146532 -0.6165603958925338
77.49636314401002 0.8641471595116119
-38.49573961950454 -0.7150025657196897
-74.40884933462308 0.835682528026881
-73.82992049610823 0.9999968921361875
-87.1276057571387 0.7426297111268592
71.97221875461221 0.2805933884585568
81.6945512148778 0.013141843230106108
27.93405698285889 0.3337481276003606
58.947133872992225 0.6765934675288383
-75.22894123756603 0.16847509783322773
98.4594355976001 -0.8772309118153575
-87.25533719546146 0.6512702079962868
-8.186391610929917 -0.9452586607529334
34.22413377641689 0.3272439094621184
-35.81645821812842 0.9517653428053429
32.9597621458544 0.9996365818880332
79.83696445463804 -0.9627913920993573
27.47022847566987 0.7202103019326278
89.20532226309643 0.946020188371153
-21.5725252074392 -0.4065030793421414
-64.76209079078853 -0.9360934607830607
38.43951794950618 0.6745877528463677
-58.10286065771435 -0.9998621661612151
-32.99060324903584 -0.9999924713103614
23.293177121607613 -0.9640988363313151
93.29517109057988 -0.8149300659773537
-78.8678355591471 0.32216849161167416
-16.79089841783265 0.8833374252150884
-46.55326052265205 -0.5401617343048501
84.64648038502665 0.17560596251538044
-26.249309262050716 -0.8985998966143152
92.28764404060195 -0.9251600711141055
-24.64099860859639 0.47216274380614437
18.331110544627776 -0.4955304062103679
-12.989531796359529 -0.4106448511869982
-58.78701360881213 -0.7853410263429297
42.41652617976621 -0.9999873729235829
58.4340616587655 0.9509209821811746
86.87470345925371 -0.8865764248475436
86.74999797754731 -0.937228704040901
-19.73265949499408 -0.7727126091623415
-44.679870435235 -0.6423597381533794
-51.1052433195722 -0.7444834830456608
-33.35390313543071 -0.9333432947462585
97.06080546443368 0.3226868251884964
38.46258758771097 0.691436623555234
-35.15932105454522 0.5661286993784175
94.9197848374753 0.6225564800557699
-23.82707271825349 0.965059016716598
-34.0591217500035 -0.4780185444129118
-10.340761040031325 0.7931616762631536
63.278466635631986 0.43191373922928444
66.85862125437825 -0.7740261358754001
53.240937028917244 0.16537484945824948
66.47113246267264 -0.47739417865008865
-4.710472212997502 0.9999981630019541
-29.402040530170353 0.9034313306932704
-54.68771604244831 0.9581994282904712
80.53620469443078 -0.9107944679072635
14.593628733332835 0.8976176661159141
-77.01116682793297 -0.9991119544620074
-13.454689193137398 -0.7760123428272189
-74.44017012363929 0.8180736964051929
-72.59090793342781 0.32808618170098713
15.559732817933394 0.14768821957288017
-22.898295123000793 0.7877492338095589
-77.42014109646391 -0.8999589039117666
32.121413936539966 0.6484049625069611
-81.56213573005826 0.11899066524443709
10.372208238110247 -0.8119180565362374
-52.39917965241263 -0.845710647196066
-22.580482149869184 0.555807139549929
-59.46796751079584 -0.22046668995074212
-45.08485450485955 -0.8923644506514383
47.440921977819755 -0.3117480138232876
21.861957219975167 0.12883227890732787
34.50381510821231 0.05367827008732405
86.36319344476681 -0.9995317179563743
15.082394183360705 0.5855586847845106
-48.16391969763541 0.8624193596993057
15.69347153996128 0.014491220757945166
-36.97223219867769 0.664541183132347
79.89607999898601 -0.9770759916931767
-56.18079286715305 0.3596333257106531
-53.15615853793165 -0.24829193426436763
-49.74942722663975 0.49345293432687964
99.17844235563928 -0.9762727101705496
-80.70725312284723 0.8272278948165881
27.371321872892025 0.7851956486273017
17.109536254166755 -0.9857158667096596
-5.452707571907567 0.7382536988431136
-23.292126121649687 0.9638192175381598
49.682767593487426 -0.5502927966952433
91.80561247853817 -0.643778197810483
-58.053241184767444 -0.99780806454972
80.56231333718785 -0.8997060674199041
20.664152875457376 0.9704275426109046
26.21982695397047 0.8852753418740291
96.14202191139421 0.9481457951603536
-10.523667722850519 0.890703211287417
66.26072626042782 -0.2833452602985987
20.6451129387236 0.9748474706521713
52.19430064761636 0.9365918386899269
-1.176188297301195 -0.9231473269148496
95.63228883154059 0.9826986783873113
-89.3192663929241 -0.9767359243409307
73.98731248776912 -0.9872455779979895
-94.10059037384077 0.14665834154950388
-17.754627983632744 0.8888952387396228
75.69815481477059 0.29545441061390576
-89.46496133521582 -0.9975208824226736
-97.43144840452804 0.04206372906323707
-14.70434199584119 -0.8434220448457606
-74.82782721290042 0.5399657975322544
-22.132862121066537 0.14123968954595015
-40.78732423769349 -0.0533549118373208
-23.482196161323827 0.9968217541558094
97.51824369827577 -0.1285150202294836
-72.8577840419235 0.5655937175454273
-41.191189195079914 0.34335307962145495
